x,y,z
586.819380,-623.296880,0.000000
586.932740,-622.855054,0.000000
587.046100,-622.413228,0.000000
587.159460,-621.971402,0.000000
587.271118,-621.533729,0.000000
587.381579,-621.095752,0.000000
587.490843,-620.657475,0.000000
587.598909,-620.218901,0.000000
587.705775,-619.780033,0.000000
587.811443,-619.340874,0.000000
587.915909,-618.901429,0.000000
588.019175,-618.461700,0.000000
588.121478,-618.021734,0.000000
588.223051,-617.581599,0.000000
588.323895,-617.141297,0.000000
588.424009,-616.700827,0.000000
588.523393,-616.260193,0.000000
588.622046,-615.819395,0.000000
588.719969,-615.378433,0.000000
588.817161,-614.937310,0.000000
588.817350,-614.936450,0.000000
588.913903,-614.494960,0.000000
589.009816,-614.053330,0.000000
589.105086,-613.611561,0.000000
589.199716,-613.169654,0.000000
589.293703,-612.727611,0.000000
589.387048,-612.285431,0.000000
589.479752,-611.843117,0.000000
589.571812,-611.400668,0.000000
589.571925,-611.400125,0.000000
589.663406,-610.957413,0.000000
589.754315,-610.514584,0.000000
589.844650,-610.071637,0.000000
589.934412,-609.628574,0.000000
590.023600,-609.185394,0.000000
590.112215,-608.742100,0.000000
590.200255,-608.298691,0.000000
590.287722,-607.855169,0.000000
590.287816,-607.854693,0.000000
590.374744,-607.411048,0.000000
590.461162,-606.967303,0.000000
590.547069,-606.523459,0.000000
590.632466,-606.079517,0.000000
590.717353,-605.635477,0.000000
590.801730,-605.191339,0.000000
590.885595,-604.747105,0.000000
590.968950,-604.302775,0.000000
590.969007,-604.302472,0.000000
591.051843,-603.858123,0.000000
591.134183,-603.413682,0.000000
591.216025,-602.969149,0.000000
591.297370,-602.524524,0.000000
591.378218,-602.079809,0.000000
591.458568,-601.635004,0.000000
591.538420,-601.190109,0.000000
591.617775,-600.745125,0.000000
591.617864,-600.744627,0.000000
591.696688,-600.299678,0.000000
591.774993,-599.854636,0.000000
591.852780,-599.409504,0.000000
591.930047,-598.964282,0.000000
592.006795,-598.518969,0.000000
592.083025,-598.073568,0.000000
592.158735,-597.628078,0.000000
592.233925,-597.182500,0.000000
592.234006,-597.182016,0.000000
592.308645,-596.736470,0.000000
592.382742,-596.290834,0.000000
592.456296,-595.845107,0.000000
592.529308,-595.399292,0.000000
592.601777,-594.953387,0.000000
592.673702,-594.507395,0.000000
592.745085,-594.061316,0.000000
592.815925,-593.615150,0.000000
592.816015,-593.614580,0.000000
592.886278,-593.168469,0.000000
592.955975,-592.722270,0.000000
593.025107,-592.275982,0.000000
593.093673,-591.829607,0.000000
593.161672,-591.383146,0.000000
593.229106,-590.936599,0.000000
593.295974,-590.489967,0.000000
593.362275,-590.043250,0.000000
593.362368,-590.042618,0.000000
593.428069,-589.595975,0.000000
593.493182,-589.149245,0.000000
593.557706,-588.702429,0.000000
593.621642,-588.255530,0.000000
593.684990,-587.808546,0.000000
593.747748,-587.361479,0.000000
593.809919,-586.914330,0.000000
593.871500,-586.467100,0.000000
593.871579,-586.466524,0.000000
593.932540,-586.019356,0.000000
593.992889,-585.572104,0.000000
594.052626,-585.124771,0.000000
594.111751,-584.677356,0.000000
594.170263,-584.229861,0.000000
594.228163,-583.782286,0.000000
594.285450,-583.334632,0.000000
594.342125,-582.886900,0.000000
594.342194,-582.886353,0.000000
594.398234,-582.438681,0.000000
594.453651,-581.990930,0.000000
594.508445,-581.543104,0.000000
594.562617,-581.095201,0.000000
594.616166,-580.647223,0.000000
594.669092,-580.199172,0.000000
594.721395,-579.751047,0.000000
594.773075,-579.302850,0.000000
594.773111,-579.302532,0.000000
594.824160,-578.854343,0.000000
594.874587,-578.406084,0.000000
594.924393,-577.957755,0.000000
594.973578,-577.509358,0.000000
595.022141,-577.060893,0.000000
595.070082,-576.612361,0.000000
595.117402,-576.163763,0.000000
595.164100,-575.715100,0.000000
595.164111,-575.714989,0.000000
595.210187,-575.266290,0.000000
595.255644,-574.817527,0.000000
595.300482,-574.368702,0.000000
595.344703,-573.919816,0.000000
595.388305,-573.470869,0.000000
595.431289,-573.021863,0.000000
595.473654,-572.572798,0.000000
595.515400,-572.123675,0.000000
595.515401,-572.123662,0.000000
595.556530,-571.674486,0.000000
595.597041,-571.225253,0.000000
595.636935,-570.775964,0.000000
595.676213,-570.326622,0.000000
595.714873,-569.877226,0.000000
595.752916,-569.427777,0.000000
595.790342,-568.978277,0.000000
595.827150,-568.528725,0.000000
595.863343,-568.079123,0.000000
595.898923,-567.629473,0.000000
595.933891,-567.179774,0.000000
595.968245,-566.730029,0.000000
596.001986,-566.280236,0.000000
596.035114,-565.830399,0.000000
596.067628,-565.380516,0.000000
596.099530,-564.930590,0.000000
596.099550,-564.930300,0.000000
596.130844,-564.480258,0.000000
596.161528,-564.030174,0.000000
596.191601,-563.580049,0.000000
596.221063,-563.129883,0.000000
596.249914,-562.679678,0.000000
596.278154,-562.229434,0.000000
596.305783,-561.779153,0.000000
596.332801,-561.328834,0.000000
596.332825,-561.328425,0.000000
596.359245,-560.877968,0.000000
596.385068,-560.427476,0.000000
596.410295,-559.976951,0.000000
596.434925,-559.526392,0.000000
596.458957,-559.075801,0.000000
596.482393,-558.625179,0.000000
596.505232,-558.174526,0.000000
596.527474,-557.723844,0.000000
596.527500,-557.723300,0.000000
596.549178,-557.272453,0.000000
596.570312,-556.821580,0.000000
596.590903,-556.370682,0.000000
596.610950,-555.919759,0.000000
596.630453,-555.468813,0.000000
596.649413,-555.017843,0.000000
596.667828,-554.566851,0.000000
596.685700,-554.115837,0.000000
596.685725,-554.115200,0.000000
596.703091,-553.664006,0.000000
596.719977,-553.212794,0.000000
596.736382,-552.761564,0.000000
596.752308,-552.310316,0.000000
596.767753,-551.859053,0.000000
596.782717,-551.407772,0.000000
596.797201,-550.956477,0.000000
596.811205,-550.505166,0.000000
596.811225,-550.504525,0.000000
596.824786,-550.053040,0.000000
596.837930,-549.601542,0.000000
596.850659,-549.150032,0.000000
596.862972,-548.698511,0.000000
596.874869,-548.246978,0.000000
596.886349,-547.795435,0.000000
596.897414,-547.343882,0.000000
596.908062,-546.892318,0.000000
596.913528,-546.655910,0.000000
596.923704,-546.207061,0.000000
596.933477,-545.758203,0.000000
596.942847,-545.309337,0.000000
596.951814,-544.860462,0.000000
596.960378,-544.411580,0.000000
596.968539,-543.962690,0.000000
596.976297,-543.513793,0.000000
596.982670,-543.135167,0.000000
596.989043,-542.756540,0.000000
596.996078,-542.327675,0.000000
597.002745,-541.898803,0.000000
597.009044,-541.469926,0.000000
597.014976,-541.041044,0.000000
597.020539,-540.612157,0.000000
597.025734,-540.183265,0.000000
597.030901,-539.741058,0.000000
597.036068,-539.298850,0.000000
597.041235,-538.856643,0.000000
597.045760,-538.455605,0.000000
597.049964,-538.054563,0.000000
597.053845,-537.653517,0.000000
597.057405,-537.252469,0.000000
597.060644,-536.851418,0.000000
597.064252,-536.381160,0.000000
597.067861,-535.910901,0.000000
597.071469,-535.440643,0.000000
597.075078,-534.970384,0.000000
597.078587,-534.481927,0.000000
597.081620,-533.993466,0.000000
597.084175,-533.505003,0.000000
597.086487,-533.017459,0.000000
597.088799,-532.529916,0.000000
597.091111,-532.042373,0.000000
597.093424,-531.554829,0.000000
597.095736,-531.067286,0.000000
597.097651,-530.621499,0.000000
597.099169,-530.175711,0.000000
597.100438,-529.747050,0.000000
597.101706,-529.318389,0.000000
597.102975,-528.889728,0.000000
597.104243,-528.461067,0.000000
597.105512,-528.032407,0.000000
597.106781,-527.603746,0.000000
597.108049,-527.175085,0.000000
597.108936,-526.836615,0.000000
597.110025,-526.359773,0.000000
597.111113,-525.882932,0.000000
597.112201,-525.406091,0.000000
597.113290,-524.929249,0.000000
597.114378,-524.452408,0.000000
597.115466,-523.975567,0.000000
597.116555,-523.498725,0.000000
597.117092,-523.283775,0.000000
597.118345,-522.821581,0.000000
597.119599,-522.359387,0.000000
597.120852,-521.897193,0.000000
597.122106,-521.434999,0.000000
597.123360,-520.972804,0.000000
597.124613,-520.510610,0.000000
597.125867,-520.048416,0.000000
597.126673,-519.778100,0.000000
597.127625,-519.507785,0.000000
597.129350,-519.053303,0.000000
597.131074,-518.598821,0.000000
597.132798,-518.144339,0.000000
597.134522,-517.689857,0.000000
597.136246,-517.235375,0.000000
597.137970,-516.780893,0.000000
597.139694,-516.326411,0.000000
597.141008,-516.007089,0.000000
597.143041,-515.548300,0.000000
597.145075,-515.089511,0.000000
597.147108,-514.630722,0.000000
597.149142,-514.171933,0.000000
597.151175,-513.713144,0.000000
597.153208,-513.254355,0.000000
597.155242,-512.795566,0.000000
597.157130,-512.318134,0.000000
597.158694,-511.868396,0.000000
597.160258,-511.418659,0.000000
597.161822,-510.968921,0.000000
597.163386,-510.519184,0.000000
597.164950,-510.069447,0.000000
597.166514,-509.619709,0.000000
597.167871,-509.171769,0.000000
597.168826,-508.723828,0.000000
597.169381,-508.275887,0.000000
597.169740,-507.820400,0.000000
597.170100,-507.364913,0.000000
597.170460,-506.909426,0.000000
597.170819,-506.453939,0.000000
597.170973,-506.007904,0.000000
597.170728,-505.561869,0.000000
597.170086,-505.115835,0.000000
597.169045,-504.669801,0.000000
597.167607,-504.223768,0.000000
597.165880,-503.753375,0.000000
597.164154,-503.282982,0.000000
597.162327,-502.839032,0.000000
597.160106,-502.395084,0.000000
597.157491,-501.951138,0.000000
597.154482,-501.507195,0.000000
597.151078,-501.063254,0.000000
597.147281,-500.619317,0.000000
597.143089,-500.175383,0.000000
597.140600,-499.923625,0.000000
597.135931,-499.472248,0.000000
597.130850,-499.020875,0.000000
597.125356,-498.569507,0.000000
597.119449,-498.118145,0.000000
597.113129,-497.666788,0.000000
597.106397,-497.215437,0.000000
597.099253,-496.764092,0.000000
597.091695,-496.312754,0.000000
597.084294,-495.882485,0.000000
597.076893,-495.452215,0.000000
597.069491,-495.021946,0.000000
597.062090,-494.591677,0.000000
597.059140,-494.418423,0.000000
597.051299,-493.953238,0.000000
597.043459,-493.488053,0.000000
597.036805,-493.102154,0.000000
597.029854,-492.716261,0.000000
597.022605,-492.330373,0.000000
597.015058,-491.944491,0.000000
597.006471,-491.513918,0.000000
596.997884,-491.083346,0.000000
596.989297,-490.652774,0.000000
596.980652,-490.209422,0.000000
596.972399,-489.766062,0.000000
596.964540,-489.322695,0.000000
596.957075,-488.879322,0.000000
596.950002,-488.435942,0.000000
596.943323,-487.992555,0.000000
596.937037,-487.549164,0.000000
596.933515,-487.292730,0.000000
596.927683,-486.841012,0.000000
596.922595,-486.389284,0.000000
596.918249,-485.937549,0.000000
596.914648,-485.485807,0.000000
596.911789,-485.034061,0.000000
596.909674,-484.582309,0.000000
596.908303,-484.130556,0.000000
596.907675,-483.678800,0.000000
596.907675,-483.678179,0.000000
596.907908,-483.226583,0.000000
596.909122,-482.774989,0.000000
596.911315,-482.323398,0.000000
596.914488,-481.871814,0.000000
596.918640,-481.420237,0.000000
596.923772,-480.968670,0.000000
596.929884,-480.517115,0.000000
596.936975,-480.065575,0.000000
596.936980,-480.065250,0.000000
596.945062,-479.613808,0.000000
596.954147,-479.162385,0.000000
596.964235,-478.710984,0.000000
596.975327,-478.259606,0.000000
596.987421,-477.808254,0.000000
597.000519,-477.356930,0.000000
597.014621,-476.905636,0.000000
597.029725,-476.454375,0.000000
597.045774,-476.003144,0.000000
597.062709,-475.551945,0.000000
597.080530,-475.100780,0.000000
597.099236,-474.649651,0.000000
597.118829,-474.198559,0.000000
597.139307,-473.747507,0.000000
597.160671,-473.296496,0.000000
597.182920,-472.845528,0.000000
597.182925,-472.845425,0.000000
597.205953,-472.394466,0.000000
597.229650,-471.943542,0.000000
597.254017,-471.492653,0.000000
597.279052,-471.041801,0.000000
597.304757,-470.590987,0.000000
597.331130,-470.140211,0.000000
597.358173,-469.689475,0.000000
597.385884,-469.238780,0.000000
597.385900,-469.238525,0.000000
597.414169,-468.787797,0.000000
597.442878,-468.337097,0.000000
597.472025,-467.886425,0.000000
597.501611,-467.435782,0.000000
597.531636,-466.985168,0.000000
597.562099,-466.534583,0.000000
597.593002,-466.084028,0.000000
597.624343,-465.633504,0.000000
597.653372,-465.219126,0.000000
597.682401,-464.804747,0.000000
597.716738,-464.318016,0.000000
597.751550,-463.831318,0.000000
597.786837,-463.344655,0.000000
597.822598,-462.858026,0.000000
597.859302,-462.361888,0.000000
597.896006,-461.865750,0.000000
597.932710,-461.369611,0.000000
597.969413,-460.873473,0.000000
598.006117,-460.377335,0.000000
598.028272,-460.079072,0.000000
598.060620,-459.645339,0.000000
598.092968,-459.211606,0.000000
598.125316,-458.777873,0.000000
598.157664,-458.344140,0.000000
598.190012,-457.910407,0.000000
598.222360,-457.476675,0.000000
598.254708,-457.042942,0.000000
598.285626,-456.626037,0.000000
598.316195,-456.209107,0.000000
598.349269,-455.755415,0.000000
598.382342,-455.301722,0.000000
598.415416,-454.848030,0.000000
598.448490,-454.394337,0.000000
598.481564,-453.940645,0.000000
598.514746,-453.482558,0.000000
598.547508,-453.024440,0.000000
598.579849,-452.566293,0.000000
598.611770,-452.108116,0.000000
598.641669,-451.676081,0.000000
598.671569,-451.244047,0.000000
598.701468,-450.812013,0.000000
598.731368,-450.379978,0.000000
598.764254,-449.901449,0.000000
598.796682,-449.422888,0.000000
598.828650,-448.944297,0.000000
598.860160,-448.465675,0.000000
598.890262,-448.005045,0.000000
598.920365,-447.544415,0.000000
598.950468,-447.083785,0.000000
598.980571,-446.623155,0.000000
599.006624,-446.222017,0.000000
599.032355,-445.820859,0.000000
599.057763,-445.419680,0.000000
599.082848,-445.018481,0.000000
599.113440,-444.526041,0.000000
599.144032,-444.033602,0.000000
599.174624,-443.541162,0.000000
599.205215,-443.048723,0.000000
599.230860,-442.633126,0.000000
599.256158,-442.217508,0.000000
599.281110,-441.801869,0.000000
599.305716,-441.386210,0.000000
599.332589,-440.929025,0.000000
599.359462,-440.471841,0.000000
599.386335,-440.014657,0.000000
599.413208,-439.557473,0.000000
599.440755,-439.084999,0.000000
599.467855,-438.612499,0.000000
599.494508,-438.139974,0.000000
599.520714,-437.667424,0.000000
599.542801,-437.265700,0.000000
599.564888,-436.863976,0.000000
599.586976,-436.462252,0.000000
599.609063,-436.060528,0.000000
599.632079,-435.638648,0.000000
599.654739,-435.216748,0.000000
599.677043,-434.794829,0.000000
599.698990,-434.372892,0.000000
599.720581,-433.950937,0.000000
599.744468,-433.480201,0.000000
599.768355,-433.009465,0.000000
599.792242,-432.538730,0.000000
599.815196,-432.082248,0.000000
599.837734,-431.625746,0.000000
599.859854,-431.169223,0.000000
599.881556,-430.712680,0.000000
599.902842,-430.256118,0.000000
599.922019,-429.840697,0.000000
599.941196,-429.425277,0.000000
599.960373,-429.009857,0.000000
599.982704,-428.520904,0.000000
600.004557,-428.031930,0.000000
600.025931,-427.542934,0.000000
600.046827,-427.053918,0.000000
600.067244,-426.564882,0.000000
600.082390,-426.197790,0.000000
600.097535,-425.830699,0.000000
600.112681,-425.463608,0.000000
600.130203,-425.034449,0.000000
600.147356,-424.605275,0.000000
600.164141,-424.176086,0.000000
600.180557,-423.746883,0.000000
600.196604,-423.317666,0.000000
600.212282,-422.888435,0.000000
600.229901,-422.400335,0.000000
600.247520,-421.912235,0.000000
600.263545,-421.462700,0.000000
600.279165,-421.013152,0.000000
600.294380,-420.563589,0.000000
600.309191,-420.114013,0.000000
600.323598,-419.664424,0.000000
600.337600,-419.214822,0.000000
600.350440,-418.796487,0.000000
600.363280,-418.378151,0.000000
600.377660,-417.902245,0.000000
600.391587,-417.426326,0.000000
600.405061,-416.950393,0.000000
600.418081,-416.474448,0.000000
600.430649,-415.998491,0.000000
600.442763,-415.522522,0.000000
600.451323,-415.179759,0.000000
600.459884,-414.836996,0.000000
600.470405,-414.408380,0.000000
600.480558,-413.979754,0.000000
600.490344,-413.551121,0.000000
600.499762,-413.122478,0.000000
600.508813,-412.693828,0.000000
600.517496,-412.265171,0.000000
600.525811,-411.836506,0.000000
600.531099,-411.557772,0.000000
600.536386,-411.279039,0.000000
600.544621,-410.834511,0.000000
600.552461,-410.389976,0.000000
600.559905,-409.945435,0.000000
600.566954,-409.500887,0.000000
600.573608,-409.056333,0.000000
600.579866,-408.611773,0.000000
600.585729,-408.167208,0.000000
600.591061,-407.748775,0.000000
600.596810,-407.280453,0.000000
600.602120,-406.812125,0.000000
600.606992,-406.343792,0.000000
600.611424,-405.875456,0.000000
600.615418,-405.407115,0.000000
600.618974,-404.938771,0.000000
600.622090,-404.470423,0.000000
600.623834,-404.188517,0.000000
600.626591,-403.705141,0.000000
600.628880,-403.221763,0.000000
600.630702,-402.738383,0.000000
600.632057,-402.255001,0.000000
600.632944,-401.771618,0.000000
600.633364,-401.288234,0.000000
600.633316,-400.804851,0.000000
600.633200,-400.604877,0.000000
600.632673,-400.113357,0.000000
600.631662,-399.621838,0.000000
600.630169,-399.130320,0.000000
600.628192,-398.638804,0.000000
600.625732,-398.147290,0.000000
600.622788,-397.655779,0.000000
600.619362,-397.164271,0.000000
