x,y,z
599.3008342065225,-516.2847699033293,231.9808141505725
599.2888243335468,-515.2968775751278,231.98074056333996
599.2766848586691,-514.3087906212163,231.98066710320427
599.2644379287123,-513.3204928366059,231.9805937720234
599.2520981720681,-512.3317955622516,231.98052055561152
599.2395755462978,-511.3420487251125,231.9804474001088
599.2267400337091,-510.35089158712026,231.98037426736016
599.2136260382856,-509.3584005412202,231.98030116509835
599.2002377450165,-508.3646024721977,231.98022809781048
599.1865856025793,-507.3695538693131,231.98015507137129
599.1726765626256,-506.37331826860486,231.98008209101573
599.1585168243046,-505.3759703080984,231.98000916381343
599.1441111956706,-504.3775928640915,231.97993629482983
599.1294633556627,-503.37827587704214,231.9798634934862
599.114575880775,-502.37811527038014,231.9797907664898
599.0994502984129,-501.37720990674524,231.9797181217895
599.0840872314062,-500.3756659662423,231.97964556620065
599.0684859809212,-499.37357498025045,231.97957310811904
599.0526474955057,-498.3710884474806,231.97950075679645
599.0366479204172,-497.368554313427,231.97942854526102
599.0206033989679,-496.36616856402907,231.97935649842256
599.0044933441952,-495.36391109345976,231.9792846122643
598.9883161163972,-494.3617879326534,231.9792128871719
598.9720641387744,-493.35979834026466,231.97914132126402
598.9557305151517,-492.3579430711014,231.979069916977
598.9393073119711,-491.35622230924946,231.97899866993183
598.9227860266885,-490.3546361933537,231.97892758198643
598.9061574907033,-489.35318468543164,231.97885665081256
598.8894119066169,-488.3518676003485,231.97878587557759
598.8725388495952,-487.3506846128944,231.97871525553373
598.8555272621721,-486.3496352491799,231.97864478835263
598.8383654670947,-485.3487188967184,231.97857447403433
598.821041160957,-484.3479348037199,231.9785043116382
598.8035414116471,-483.34728207833604,231.9784342992215
598.7858526520914,-482.34675969662453,231.9783644352886
598.7679606726182,-481.3463665018602,231.97829471751115
598.7498506146699,-480.34610121013486,231.9782251461667
598.7315069593014,-479.3459624057762,231.97815571837194
598.7129135235596,-478.34594855637386,231.9780864331862
598.6940534310983,-477.34605800212313,231.97801728811172
598.6749091149154,-476.3462889707686,231.97794828098975
598.6554623033378,-475.3466395754207,231.97787941145796
598.6356939908712,-474.34710782202876,231.9778106773576
598.6155844368574,-473.34769160388043,231.9777420738626
598.5951131378616,-472.34838872955186,231.9776736023606
598.5742588421122,-471.34919685965184,231.97760525708492
598.5529994117197,-470.35011376640244,231.97753704044862
598.5313106441025,-469.35114058356504,231.97746894621466
598.5091671069911,-468.35228246019955,231.97740097288738
598.4865445573904,-467.35354349324916,231.97733312057483
598.4634177390445,-466.3549277943742,231.97726538442765
598.4397606051598,-465.35643930889415,231.97719776322768
598.4155462326157,-464.35808186814376,231.97713025550252
598.390746848695,-463.3598591914914,231.9770628577905
598.3653338196708,-462.3617748888522,231.97699556693073
598.339277662424,-461.3638324739395,231.97692838162033
598.3125480482663,-460.36603536500354,231.9768612991687
598.285113828604,-459.368386902631,231.9767943150888
598.2569430616358,-458.3708903493989,231.9767274284633
598.2280030430497,-457.37354890366674,231.9766606363008
598.198260356919,-456.37636570207013,231.9765939335825
598.167680942059,-455.37934383758085,231.9765273190055
598.1362301619713,-454.3824863601764,231.97646078874578
598.1038728914623,-453.38579628833054,231.97639433992006
598.0705736375243,-452.3892766153293,231.9763279687043
598.0362966576647,-451.39293031483163,231.9762616734334
598.0010061087793,-450.39676034839925,231.97619544925797
597.9646662239335,-449.40076966793396,231.97612929226932
597.9272415095163,-448.4049612202163,231.97606320022388
597.8886969536532,-447.4093379371077,231.97599716959854
597.8489982987588,-446.4139027690685,231.9759311987048
597.808112305557,-445.4186585508666,231.9758652839115
597.7660070210226,-444.42360846402335,231.9757994190897
597.7226523563527,-443.4287542255503,231.97573360607402
597.6780195300373,-442.43410295390515,231.97566784106377
597.6320868272404,-441.439629347615,231.97560211893216
597.584844012252,-440.4452791220661,231.97553643660302
597.5362757094348,-439.4510334755962,231.9754707909769
597.4863647268974,-438.4568915179905,231.975405180859
597.435099578527,-437.46284845124416,231.97533960419858
597.3824733738834,-436.4689008636068,231.9752740599702
597.3284848841795,-435.4750451910698,231.9752085484514
597.2731390832851,-434.4812780564408,231.97514307047481
597.2164478342853,-433.4875960657149,231.97507762512302
597.1584305844477,-432.4939957627979,231.97501221572648
597.0991150989094,-431.50047353011814,231.97494684369607
597.0385381854205,-430.5070254862015,231.97488151238545
596.9767464320704,-429.5136474035752,231.97481622783886
596.9137969457828,-428.520334588032,231.97475099202225
596.8497580378007,-427.5270817885393,231.97468581181244
596.7847098897664,-426.5338830813846,231.9746206969081
596.7187451285056,-425.54073177442467,231.9745556530759
596.6519693065778,-424.54762030073226,231.97449069120938
596.5845012507588,-423.55454012578036,231.97442582211738
596.5164732225119,-422.56148166889034,231.97436105650058
596.4480308876639,-421.56843422005875,231.97429640796645
596.3793330285439,-420.57538590269604,231.97423189140196
596.3105509750172,-419.5823236297613,231.97416752282749
596.2418677549659,-418.5892330958586,231.97410331696057
596.1734769311607,-417.5960988057233,231.97403929317528
596.1055811281126,-416.60290412170644,231.97397546746873
596.0383903316156,-415.60963133470597,231.97391186062595
595.9721199308256,-414.61626178652557,231.97384849013972
595.9069886280237,-413.6227759868547,231.97378537762762
595.8432162677085,-412.62915378490305,231.97372254133037
595.7810216669077,-411.6353745370777,231.97366000089954
595.7206205434876,-410.6414172812727,231.9735977759867
595.6622235986044,-409.6472609328107,231.97353588408467
595.6060348316227,-408.6528844623907,231.9734743444828
595.5522501118589,-407.6582670714944,231.97341317616954
595.5010560514885,-406.6633883520602,231.9733523923668
595.4526291772013,-405.6682284407077,231.9732920101203
595.4071353798993,-404.6727681393976,231.9732320443171
595.3647296362952,-403.676989019164,231.97317250773196
595.3255559646235,-402.6808735350013,231.97311341561416
595.2897475523406,-401.6844050675672,231.97305477635956
595.2574270776333,-400.68756800573374,231.9729966016942
595.2287071129547,-399.6903477807716,231.97293890306673
595.2036906174615,-398.692730892287,231.9728816886802
595.1824714931346,-397.69470494200425,231.9728249666295
595.1651351519519,-396.69625863744795,231.9727687447321
595.1517590844153,-395.6973818019137,231.97271302988804
595.1424134305481,-394.69806537888866,231.97265782814162
595.1371615011767,-393.69830142686834,231.97260314564502
595.1360602816175,-392.6980831301684,231.97254898733237
595.139160893749,-391.69740473853545,231.9724953593326
595.1465090055904,-390.69626177311613,231.97244226269444
595.158145190996,-389.69465022949055,231.97238970504247
595.1741052973152,-388.6925694346517,231.9723376859064
595.1944206422457,-387.69001192821446,231.9722862129342
595.2191183430008,-386.68699875066915,231.97223528621058
595.2482250831936,-385.68344268498305,231.97218490479497
595.2818733534809,-384.679098732102,231.97213506864088
595.3201917811352,-383.6739490735988,231.97208579022228
595.3631646646409,-382.66817031421704,231.97203707740314
595.4107974428891,-381.6619196699622,231.97198893979737
595.4630830926397,-380.6553699001494,231.97194138452102
595.5200111812668,-379.6486985479296,231.97189442110323
595.5815657531987,-378.6420880236721,231.97184805832535
595.6477262067392,-377.6357231094711,231.97180230219325
595.718467473716,-376.6297890253328,231.9717571604629
595.7937604271103,-375.62446932763993,231.97171264061262
595.8735723260058,-374.6199438418189,231.97166874762303
595.957867129738,-373.6163864122279,231.97162548813984
596.0466066368322,-372.6139636945974,231.97158286459933
596.1397484518615,-371.61282849710216,231.97154088364726
596.2372603089361,-370.61315462145467,231.9714995476584
596.33911610964,-369.61523572183995,231.97145886737988
596.445258346169,-368.61939986884215,231.97141885638086
596.5556146568518,-367.62593704605547,231.97137952085993
596.6701130917656,-366.6351171159346,231.9713408646875
596.7886798000019,-365.64718023100386,231.97130289442455
596.9112405859287,-364.66233564532524,231.97126561103485
597.0377216146651,-363.6807579685219,231.9712290139017
597.1680504077483,-362.7025840293831,231.97119310315634
597.3021569812423,-361.727910133378,231.97115787544507
597.4399747625577,-360.75678696426615,231.9711233254714
597.5814428143474,-359.78922398899516,231.97108944541785
597.7265042139746,-358.8251568603116,231.97105622661107
597.8751167246985,-357.86455872018803,231.97102366140314
598.0272275533634,-356.9069748948141,231.97099172336536
598.1827612439405,-355.9502661783341,231.97096029940494
598.3416937567094,-354.99274717753633,231.97092930689752
598.5040893401017,-354.034197881679,231.9708987403923
598.6699894380348,-353.0742935551364,231.97086859275004
598.8394313213898,-352.1128332369251,231.97083885444158
599.0124431907212,-351.1496679278344,231.97080952525104
599.1890463345791,-350.18471101924655,231.97078060171674
599.3692553332951,-349.2179263555085,231.97075208774746
599.5530787320139,-348.24932247648104,231.9707239831505
599.7405194696352,-347.2789450011462,231.97069629166495
599.9315750810638,-346.3068702589758,231.97066901833307
600.1262381225345,-345.33319582566924,231.970642169415
600.3244953787834,-344.358042239447,231.9706157489275
600.5263321637972,-343.3815133065244,231.9705897601627
600.7317185210957,-342.4038123613854,231.97056421264975
600.9405458238596,-341.42636583456624,231.97053916038718
601.1528398539799,-340.4503472538027,231.97051466226117
601.3685525398349,-339.47567625189095,231.9704907075477
601.5876399469428,-338.50234821669534,231.97046729186772
601.810055531101,-337.5303389886326,231.9704444113125
602.0357519501342,-336.5596301403862,231.97042205693126
602.2646805733204,-335.5902018383599,231.97040022656515
602.4967916873413,-334.62203440805513,231.97037891250477
602.7320347812692,-333.65510765948045,231.9703581091529
602.9703591280784,-332.68940081969555,231.97033780922396
603.2117145058878,-331.7248925526267,231.97031800872446
603.4560519884641,-330.76156024007975,231.97029870103182
603.7033240947221,-329.79938219509336,231.9702798804641
603.9534859601284,-328.83832846550473,231.9702615395662
604.2065038112096,-327.87826929870147,231.9702436711372
604.4623328424038,-326.9191116287889,231.97022626725175
604.7209232841502,-325.9608710603301,231.97020932222784
604.9822243448255,-325.00355596374663,231.97019283326696
605.24618461367,-324.04717471906616,231.97017679385448
605.5127541444976,-323.0917342130896,231.97016119905632
605.7818881069044,-322.13724125050754,231.9701460459891
606.0535516712889,-321.1837036998944,231.97013133251733
606.327724150088,-320.2311317447398,231.97011705564964
606.6043989348489,-319.2795380316878,231.97010321557875
606.8835766732731,-318.3289360309338,231.97008981119453
607.1652539344497,-317.37933700533705,231.97007684538025
607.4494127130673,-316.43074695919313,231.97006431497508
607.7360131821201,-315.4831642425773,231.9700522148521
608.0249727520701,-314.53657304695594,231.97004053924462
608.3160857432528,-313.59091904987514,231.9700292624104
608.6089523968096,-312.6460857481906,231.9700183446839
608.902977308453,-311.70188968041845,231.970007717003
609.1973963536668,-310.7580840122668,231.96999729810915
609.4913175123214,-309.8143669077963,231.96998698709214
609.7837818682665,-308.87039706293314,231.96997668030488
610.0738346190257,-307.9258140600709,231.96996626854946
610.3605845350295,-306.9802563165978,231.96995565170192
610.6432345620669,-306.03337348312095,231.96994473752545
610.9210901123306,-305.0848240173785,231.96993344640347
611.1935406923861,-304.1342952702506,231.9699217069457
611.4600079743736,-303.18139660635563,231.9699094464357
611.7197636372159,-302.2259291040287,231.96989658846422
611.972302893935,-301.2666956970738,231.9698830350118
612.2172246412406,-300.29994584684795,231.96986860091704
612.4530474550484,-299.32355192598646,231.96985306216322
612.6783705676505,-298.33802872446654,231.96983630531273
612.8916757739132,-297.34363378623254,231.9698181963974
613.0913922900662,-296.3408489199898,231.96979860474107
613.2758727383954,-295.33023956523493,231.9697773949262
613.4434203622927,-294.31248543685825,231.96975443072589
613.5923196464611,-293.2883729153437,231.969729577432
613.7208676247666,-292.2587955544681,231.96970270396753
613.8273963130354,-291.224747083805,231.96967368906218
613.9102927113343,-290.18730907559177,231.96964241892377
613.9680183487203,-289.1476411797007,231.96960878469434
613.9991341530817,-288.1069479974499,231.96957269419923
614.002312405241,-287.0665021225016,231.9695340669284
613.9764590978431,-286.02804851071636,231.96949285977846
613.9207649481068,-284.9940427209241,231.96944908382895
613.8344896565992,-283.9669107967267,231.9694027554326
613.7171736701077,-282.94910613530277,231.9693539186271
613.5686216452661,-281.94305039982265,231.9693026393218
613.3889081351233,-280.9510856702847,231.96924900734888
613.1783637171827,-279.9754159788703,231.96919312984045
612.9375487641448,-279.01804707564554,231.96913513001064
612.6672181976144,-278.0807053865427,231.96907513845915
612.3682509765438,-277.1648395994589,231.96901328462914
