x,y,z
596.5324964783642,-421.5228393028576,231.97430172652597
596.4825527364449,-420.52882416709417,231.97423893232352
596.4299306640792,-419.5348734134219,231.974176045574
596.3745799262668,-418.5409965005848,231.97411306029468
596.3164548833655,-417.54720284141496,231.9740499742653
596.2555157875854,-416.5535016998079,231.97398678374665
596.191730085788,-415.55990204847814,231.97392348549312
596.1250738064199,-414.5664124429677,231.97386007847928
596.0555330845663,-413.57304085838723,231.97379656112474
595.9831058229488,-412.57979451729875,231.97373293548026
595.9078034952447,-411.5866797102344,231.97366920079793
595.8296531536466,-410.5937015788786,231.97360536228945
595.7486996155529,-409.6008638866782,231.9735414213657
595.6650078701228,-408.6081687802953,231.97347738742454
595.578665694045,-407.615616504986,231.97341326717324
595.4897864199211,-406.62320512194293,231.9733490716982
595.3985118377963,-405.6309301971059,231.9732848142212
595.3050150508897,-404.6387844882018,231.97322051001478
595.2095031127409,-403.64675764171466,231.97315617881534
595.1122191650563,-402.65483592313456,231.9730918424332
595.0134436684737,-401.6630020110019,231.97302752748152
594.9134944023205,-400.6712348802334,231.97296326125982
594.8127247700535,-399.67950983749955,231.9728990757009
594.7115201521794,-398.68779870333094,231.97283500656147
594.6102922259115,-397.6960701900896,231.97277109175712
594.5094714915151,-396.7042904466785,231.972707368517
594.4094983942055,-395.71242375154355,231.97264387689214
594.3108138598694,-394.7204333055156,231.97258065496754
594.2138499570408,-393.7282820529729,231.9725177426015
594.119021465056,-392.73593346760066,231.9724551794595
594.0267189140329,-391.74335228674164,231.97239299608665
593.9373034675677,-390.7505049664201,231.9723312264665
593.8511037571957,-389.75736061797113,231.97226990086668
593.7684146406588,-388.7638893875076,231.97220904470544
593.6894976621965,-387.77006971074906,231.97214868098808
593.6145823515062,-386.7758617907167,231.97208882898062
593.5438695637478,-385.7813065062426,231.97202951077097
593.4775356578427,-384.7859240005382,231.97197071797837
593.4158373658344,-383.78895417831046,231.97191243369508
593.3589516507069,-382.79025892673405,231.9718546681516
593.3069940041722,-381.7899081821852,231.97179743858655
593.2600776556598,-380.78793637267523,231.9717407558087
593.2183006724679,-379.7844006928081,231.971684633703
593.1817523074045,-378.7793630531556,231.9716290831863
593.1505135958112,-377.77289228780705,231.97157411739562
593.1246590955675,-376.7650609555012,231.97151974761013
593.1042579043092,-375.7559435707564,231.9714659848546
593.0893744493505,-374.7456144674187,231.9714128380567
593.0800690601893,-373.7341457619988,231.9713603175781
593.0763983958966,-372.7216052069425,231.97130843461318
593.078415813699,-371.70805441204067,231.97125719661707
593.0861717261463,-370.6935456950284,231.97120661179278
593.0997116341115,-369.6781615124914,231.97115668687087
593.1190710872844,-368.6620718074749,231.97110743789494
593.144289275691,-367.6454383683184,231.97105887336883
593.1754019660146,-366.62840541184704,231.97101100673032
593.2124415808835,-365.61109902970264,231.97096384648322
593.2554381060886,-364.5936247815403,231.9709174005529
593.3044197139506,-363.5760657562503,231.9708716774431
593.3594134449402,-362.55848041877846,231.97082668106262
593.4204458692745,-361.5409007757045,231.97078241720132
593.4875439814647,-360.5233293836392,231.97073888669183
593.5607355924734,-359.5057405653089,231.97069609363558
593.6400521615458,-358.48806609405085,231.97065403568115
593.7255212921527,-357.4702383056395,231.97061271291327
593.8171994466994,-356.45202001890874,231.97057212026658
593.915008680328,-355.4337281114492,231.97053226560502
594.018439986433,-354.41659932734115,231.97049316016242
594.127176245669,-353.4011083197788,231.97045479898958
594.2412799549433,-352.38703277980244,231.97041717150876
594.3607310754126,-351.37436417785386,231.97038028173665
594.4855224283825,-350.36311139015004,231.97034412418407
594.6156339305835,-349.3533446354361,231.97030870070896
594.7510393559254,-348.34517445002564,231.97027401590628
594.8917046375425,-347.33874842156985,231.97024007082467
595.0375885563782,-346.33424290471027,231.97020686950395
595.1886423779703,-345.33185697670086,231.97017441728698
595.3448105993565,-344.33180257085417,231.97014271663318
595.5060271723797,-343.3343079012771,231.97011177307812
595.672228688832,-342.33957099069664,231.9700815870305
595.8433050359997,-341.3479029799264,231.97005216227592
596.0193176535294,-340.359070238674,231.97002349289315
596.2007418552465,-339.37177348637084,231.96999556301512
596.387846309492,-338.3853237178327,231.96996836756838
596.5805262418451,-337.3998059620561,231.96994189959136
596.7787477413963,-336.4151632188818,231.9699161553448
596.982453645432,-335.431381171145,231.96989112598592
597.1915883874516,-334.44843758791825,231.96986680683494
597.406089867295,-333.46631502242,231.96984319204034
597.6258909292453,-332.4849966358226,231.9698202736767
597.8509189110491,-331.5044665247516,231.9697980450367
598.0810961044801,-330.5247094464825,231.9697764966992
598.3163408464571,-329.5457088654243,231.96975562262003
598.5565662873474,-328.567452480519,231.96973541199029
598.8016876867284,-327.58990962688523,231.9697158578252
599.0515922209428,-326.6131238448067,231.9696969501486
599.3060887369909,-325.637285283947,231.96967868016404
599.5650112383029,-324.6624939340842,231.96966103456487
599.8282620135285,-323.68873907377605,231.96964400636628
600.0957247334003,-322.7160269914456,231.9696275833718
600.3672821532646,-321.74435584835567,231.96961175402475
600.642811606097,-320.77372221028304,231.96959650807148
600.9221865083172,-319.80411920451326,231.9695818308176
601.2052762440476,-318.8355369100031,231.96956771284204
601.4919464738285,-317.8679621397316,231.9695541375693
601.7820593859412,-316.9013784059062,231.9695410925022
602.0754739126149,-315.9357658249209,231.9695285645268
602.3720458544924,-314.9711010077369,231.96951653574152
602.6716277396897,-314.00735687959883,231.96950499458976
602.9740684758212,-313.0445024196586,231.9694939236634
603.2792129357598,-312.08250238963296,231.96948330450576
603.5869018811375,-311.12131712193815,231.9694731242573
603.8969726774986,-310.16090256008243,231.9694633629889
604.2092613078212,-309.2012106976865,231.96945400418662
604.5236059544337,-308.24219054901687,231.96944503119025
604.8398518600211,-307.2837896003866,231.9694364243249
605.1578561729165,-306.325955422586,231.96942816804054
605.4774904795509,-305.3686365115435,231.96942025095004
605.7986385491604,-304.41178222848873,231.96941265805842
606.1211902679894,-303.45533924269836,231.96940537548076
606.4450299627795,-302.49925411422345,231.96939839202278
606.7700390310221,-301.54344990539596,231.96939169044592
607.0960549166637,-300.5879017458189,231.96938525827622
607.4229644212083,-299.6323323448255,231.96937907094315
607.7497904733306,-298.67769267027876,231.96937307294635
608.0744306032452,-297.72580555379295,231.96936713151305
608.3954804737449,-296.77703319090347,231.969361122651
608.7118704396745,-295.83107392296114,231.96935493353115
609.0222775078081,-294.8877623511125,231.96934842366255
609.3253612555815,-293.9468877912851,231.9693414566558
609.6197381823911,-293.00823823466396,231.96933388644604
609.9039564694622,-292.071561477742,231.96932556359155
610.1764540836435,-291.1365478550093,231.96931632057965
610.4355462746963,-290.202822550601,231.96930597795532
610.679434797121,-289.2699483680457,231.96929434528536
610.9062186976461,-288.33744088219385,231.96928121617773
611.1139092210911,-287.40475219016867,231.96926637650776
611.3003977830165,-286.4713768156138,231.96924960247534
611.4636140696304,-285.5364080079625,231.96923065538536
611.6014005545414,-284.5995928917913,231.96920931857693
611.7112461327104,-283.6620502598672,231.96918538762458
611.7906166712645,-282.7253162887256,231.96915867280507
611.837171047535,-281.79102260958535,231.96912900537282
611.8487899805347,-280.86096678438724,231.96909624157658
611.8236342564018,-279.9370703123726,231.96906027288986
611.7601812263863,-279.0213488013841,231.96902102152416
611.6572474331982,-278.1158668459119,231.96897844344323
611.513982312317,-277.2226665974084,231.9689325267132
611.3298046927184,-276.3437695085721,231.9688832876171
611.1042959331511,-275.4809085351642,231.96883074296983
610.8376905472956,-274.63960658236135,231.96877510749863
610.5327925307087,-273.8278020246448,231.96871693168927
610.1938535594102,-273.0498087873974,231.9686567710374
609.8246909791221,-272.30806384715527,231.96859507096127
609.4285051915969,-271.60455455698377,231.96853220382363
609.0058351490969,-270.9350078336307,231.9684680665849
608.5522130861353,-270.288011727956,231.96840182483126
608.0661835375195,-269.66068224006284,231.9683332389649
607.5502720089324,-269.0572956424968,231.96826270258913
607.0069228769203,-268.4806887136927,231.96819054715257
606.4395288768656,-267.9340142855052,231.9681172069336
605.8456538247837,-267.4143555437764,231.9680423479852
605.2194380860668,-266.9149413077278,231.9679651764165
604.5585479894863,-266.43485050714355,231.96788544244603
603.8619317055369,-265.97495434182593,231.96780308104397
603.1295227082887,-265.53695048194805,231.9677181509958
602.3623752827774,-265.1230896733481,231.96763083814787
601.5625963071129,-264.7356204198642,231.9675414253863
600.7327535999749,-264.3780183203782,231.9674502838332
599.876190309593,-264.0539301922399,231.9673578593313
598.9970989851856,-263.76582823592196,231.96726463989427
598.1003099975694,-263.5150659639959,231.96717113289415
597.188668835578,-263.30136757688024,231.9670776007399
596.2623989627291,-263.1227199589391,231.96698400151413
595.3224699166367,-262.9777903283533,231.96689038276884
594.3699613835672,-262.8651258093018,231.9667968035662
593.4058085568892,-262.7826071722554,231.96670328307928
592.4306841740037,-262.7268305919956,231.96660977561277
591.4450335250997,-262.6926603612769,231.96651615423562
590.4501335593413,-262.67335511280606,231.96642231815954
589.447371392858,-262.6607715838365,231.9663281275085
588.4371786928486,-262.64589045646585,231.96623332388756
587.4200757517943,-262.61995519938284,231.9661376684072
586.3966970215962,-262.5749504637547,231.96604095098076
585.3679099446044,-262.50408996253,231.96594303087676
584.3347006566757,-262.40205077437577,231.96584382452266
583.2985318182255,-262.2649767894219,231.9657433421173
582.2631860738859,-262.0909512465333,231.96564187240529
581.2323527998052,-261.879453821441,231.96553974033552
580.2078240340351,-261.6298232741973,231.9654370908934
579.1914684077138,-261.34191401083746,231.96533409021947
578.1849841157691,-261.0157796218374,231.96523089896505
577.1899483267458,-260.6515948227999,231.96512766851473
576.2077674600202,-260.2495787635009,231.96502453600593
575.2397135996803,-259.80997950192466,231.9649216250767
574.2867153110436,-259.332929713853,231.96481902702357
573.3510163366037,-258.8195449306188,231.96471698522154
572.4352096077279,-258.2721345391916,231.96461581032693
571.5404528753115,-257.69181451575594,231.96451564512847
570.6676721372612,-257.0794681789944,231.96441660323438
569.817799689597,-256.4360536648657,231.96431879703462
568.9916904735015,-255.76250954338437,231.96422233866494
568.190118029574,-255.059778974412,231.9641273256051
567.4137233322606,-254.32876452961835,231.96403384538186
566.663089411998,-253.57039089982518,231.96394198116627
565.939362896625,-252.7867636424964,231.96385190357097
565.2429889259812,-251.97986814715216,231.96376371671377
564.5737472671759,-251.15040162600343,231.9636774241724
563.9315269382644,-250.29914653732425,231.96359303642456
563.3162638073485,-249.42689042851333,231.96351057567412
562.7279328478141,-248.5344613700482,231.96343006797207
562.1665119981845,-247.6226894768012,231.9633515355454
561.6320035940861,-246.6925277734787,231.96327501237045
561.1242651053326,-245.7445604189199,231.96320050125388
560.6435444192734,-244.78122087250716,231.9631281031372
560.1903910299136,-243.80793823452746,231.96305803319433
559.7644040216051,-242.82798567021524,231.9629903532255
559.3645052637073,-241.84264595832238,231.96292500617272
558.9897942552348,-240.85388936007973,231.96286196529974
558.6392919235443,-239.86374169126793,231.96280120403972
558.3119472195369,-238.87432811681958,231.96274269010547
558.0066260960064,-237.88799164002472,231.9626863852502
557.7220501184702,-236.90634811942658,231.96263222328002
557.4563254988017,-235.92581029703734,231.96257992479352
557.2075811364182,-234.9430050759198,231.96252922177624
556.9747448551416,-233.95872824109756,231.96248004443393
556.756655677554,-232.97329633558059,231.9624322965209
556.5521711841249,-231.9871003620001,231.9623858873885
556.360163551512,-231.00045500884647,231.9623407274136
556.1795361058794,-230.01364208021184,231.96229672406633
556.0092331674709,-229.02690147305378,231.96225379271928
555.8482509152473,-228.04043629466216,231.96221184802022
555.6956505194529,-227.05441401364345,231.96217081277368
555.5505695918523,-226.0689667261081,231.9621306121355
555.4122249597516,-225.08419905454176,231.9620911792487
555.2799069288238,-224.10017041472585,231.96205245357794
555.1529843126971,-223.11697310854595,231.96201438048593
555.0308120012065,-222.1333860242507,231.96197687013336
554.913028758033,-221.14806484542726,231.96193985421385
554.7992761785282,-220.1610474990314,231.96190330115692
554.6892323732701,-219.17244696417697,231.96186718909067
554.5826193129949,-218.1823530370718,231.96183149409242
554.4791956692285,-217.1908577988139,231.9617961990548
554.3787545135681,-216.19804832609137,231.96176128787255
